Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0817,0.6687238601,0.958793778851,0.23111978980850995,1.351920181368973,10.059428875459561,43.592262137752826,106.3133126357697,136.05238953871773,86.29923889489581,21.645285957773577,-0.7882925626051638,0.20752353050651084,0.42320024847135324,0.6591299353256799,0.9068221928428537,-2.026874328841781,1.2678840993417861,4.488185531515879
0819,0.703895511267,0.951281942572,0.36322713097308784,1.220974238281251,9.04310417235879,36.03064722801923,79.10931341730968,90.16890106292102,50.810140910464,11.458636548001158,0.9204264565806246,-1.0280921352849675,-0.8486583482216324,-0.732954466642154,-0.559178691333363,-0.37882313297773723,-0.2253772007038105,-0.14826806468696527
0820,0.672830722887,0.958047501251,0.2309007033193837,1.1003051834738238,7.5264691339920065,29.613440299678473,66.08992932670769,79.3218957697012,48.21081305152228,11.756347467114296,0.7681052718092127,-1.5849223942063069,-1.4176790108553021,-1.2033437080837819,-0.9394111657974625,-3.8340748384840877,-3.633118880878142,-3.5105357860153226
0822,0.728252767137,0.947629459746,0.29335721901338846,2.748088013627978,21.784212924409854,92.08034496540554,215.30521367983405,258.49716735099753,152.81184772027765,36.014344746730714,2.055343772329441,-2.7872701001064732,0.47775260569343186,0.6433316596050865,0.8854793550644212,-2.0199057130297726,1.316169145642092,4.552855035019407
0823,0.675730382435,0.956273327278,0.24102749268008103,1.6821933447933979,13.12553103674468,58.805301546813084,143.7843909675241,181.12650722501604,112.2374582508853,27.51534072638748,0.3730425039480882,1.3728518257891291,1.5707124136649813,1.7461018167024176,1.939373426421767,2.109117540731153,2.2353726298953878,2.2922825259713244
0825,0.696660695353,0.949165104058,0.20347647746845995,0.32988696499883957,2.8927070312644267,12.073396333253259,27.709881138939938,33.28728611682249,19.926406887892785,4.767753866820841,-0.8768499539439498,1.1296675340944256,1.2953602481288724,1.4752319246547556,1.7077093598530542,1.9285569646788419,2.107293147229677,2.2036891062733552
0827,0.71239012566,0.952663678675,0.24692774059438416,1.1459277153262186,8.662216409027097,37.82401954491123,92.14656282354335,114.9721929792913,70.20358973741423,16.970392409635643,0.20550126158615847,1.1581927916156174,1.358841053072827,1.5571443066427073,1.792916668698228,2.002201759438983,2.161098180053722,2.2303533967672577
0828,0.726702452252,0.945177401702,0.22906228024580072,2.680457071152494,21.078531671218308,89.3628294218719,209.36332832438273,251.78768687953428,149.06384190729915,35.180291614340696,-0.8336185930488311,-2.476882878010399,0.7771917491282402,0.9367360911420249,1.1726181358001195,-1.7382759014529254,1.5926005295400918,4.825644923414534
0829,0.679730517577,0.953968581206,0.17436627103183863,0.8109666779796749,5.616717759838871,22.045590673992834,47.188463336070186,52.93724921426716,29.616136288635193,6.6371292705958576,0.7562071268268863,-1.214500582021932,-0.9040240846951678,-0.7063572058449407,-0.4920550857097097,-0.2838991304743463,-0.101348605776869,-3.125365114366658
0830,0.660603313202,0.956533779367,0.1405117586586309,0.6513601582904717,4.24866817553045,15.969743735043467,34.25203209655706,40.08631954558552,24.022026348367234,5.811048850336259,0.1775543904680468,1.0715647454250876,1.2278048785234024,1.4412944923512743,1.7061355748104936,1.9606315463850565,2.1735987002719206,2.311939802424322
0831,0.696903538187,0.949559823528,0.25662476369226217,0.21993725067610884,1.9511141535524257,7.7946742310482495,17.532436915166013,20.845672443432758,12.391591765067433,2.9492992853275437,0.41604513745951976,-1.2103725830339045,-0.9218903805320854,-0.7241874259911383,-0.4837977623375407,-0.25936129199071956,-0.07885556916546707,0.01780514588770653
0832,0.651154179204,0.957612551827,0.1520030383993409,0.9644600902721349,6.302048272787247,24.249578271958764,53.8473063639458,65.49243590443493,40.68172278902443,10.133197086633045,-0.9499435510181345,0.09431522026780781,0.32951212269087693,0.5880433715161635,0.8759682848158512,-2.0064825147784258,-1.801217036216972,-1.6733492163602486
0834,0.699393184331,0.950281099871,0.3285289423074197,0.30733375165792176,3.434915208565853,14.61242161785086,33.7520618302336,40.63073277349286,24.335617852027784,5.82432240906859,-1.257514870650636,0.8077080250277068,0.9287979562432993,1.0847939625428695,1.3101187030605443,1.528648421101339,1.7065777369924124,1.8018094408615606
0835,0.668573220642,0.958842963752,0.29968857608434013,1.5121984653107916,10.48768668126117,42.35483642626379,95.4174387110964,113.56659154412397,67.51917798167067,16.02782309874285,0.04798100994858595,0.8671778739657624,1.066057447705767,1.224527996610689,1.4139171941063224,1.591865265413255,1.7328740867417918,1.8063270395345314
0837,0.703156860694,0.951177317801,0.14345763857218774,0.4812070930332946,3.1597958236553674,13.018097467506205,30.416391082582873,37.28665043053674,22.71600217906058,5.505700429385382,-0.7977898842871237,0.218457448117328,0.5901238557296226,0.8820016744874796,1.1774915045650256,-1.709041223149775,-1.5109036843959545,-1.405594137657082
0838,0.707283512608,0.948110212992,0.1906713417492841,0.6947727641610901,6.081480106088047,26.032082463315973,60.71340898771196,73.32436568192502,43.8878768769941,10.484583952859259,-0.8359415973444457,1.1986394672525544,1.300435496170819,1.4600057825730968,1.6876644857060752,1.908425115462748,2.088191120343269,2.1817252537242844
0839,0.660326441844,0.957014951402,0.26449476389753573,1.6876387276582407,11.680969777000461,47.026127435498736,106.22509923545178,127.68225415013684,76.98580115431378,18.529921614236383,0.577954730315382,-1.6503184911149376,-1.4364625486395932,-1.244006941745548,-1.0285918097993085,-0.8323129610416112,-0.6773663657675103,-0.5905004721864532
0840,0.68407186191,0.958657534754,0.29405547484795413,1.2754879883196446,8.792807295762733,34.219210842167406,72.70202850047532,80.29006601353532,43.689141770659,9.462856252097831,0.4254265559432912,-1.766846352498163,-1.5174693788929627,-1.4082332326101448,-1.2726403743079633,-1.1345919985201451,-1.0210715985384582,-4.115930049260894
0841,0.687751933056,0.950315657018,0.30052233618367075,0.09767321664037366,0.26471201391078764,1.5798654374299745,4.327173307833702,5.760107566391979,3.7194826116841258,0.9422297764123361,-1.1442855648311263,-5.249484893027284,0.508804613927124,0.6460988297153767,0.8942824068857229,1.1259792733856047,1.3112592101516174,1.4193105794674716
0842,0.65780522347,0.959357607008,0.3061173443233217,1.239181519645943,8.496796884946795,32.90600146497213,71.3423636127032,82.77988194365342,48.46384609350979,11.387879550268181,-0.3697945715391147,0.5594345316837569,0.7433278619773885,0.892535445046175,1.0842557706341915,-1.8684812014028984,1.4306274601731186,4.666373734384996
0845,0.690713537331,0.955165946181,0.43069209643202877,1.5501133093963997,10.194925152151464,36.98158948989416,76.35566288059879,86.49506640877001,50.72190081229202,12.14042616175112,1.186551208803022,2.194790155430189,-0.619828692017493,-0.3658103645263499,-0.051199674997378146,-2.8808586396151252,-2.609146774983449,-2.428642147656803
0847,0.688925995939,0.956053076389,0.24628999722430456,1.2627310942684986,9.421530801824575,41.05721358023824,100.59629814631327,128.14540024994415,80.48062705850623,19.9826573066287,1.7392216222752173,-0.40871912849373804,-0.1877347848185164,0.046277783633674414,0.298843439182524,-2.6292795784485663,0.6697946348782224,3.88715512213241
0849,0.684556016695,0.954060738561,0.1456767314370908,0.6019192760315522,3.9673223193831157,16.268601032015752,38.09471868627989,47.22453018864492,29.188682229301957,7.170304546454383,0.3738950068057694,1.310737395076601,-1.5245095611325696,-1.2498432667682011,-0.9705371049962002,-0.7330631281991126,-0.5531170910085487,-0.45747847312207673
0853,0.711996147016,0.947581040069,0.22400482748451378,0.9944599365065424,8.20017760231296,34.58450457961931,80.21073441305244,96.4569208795003,57.48125287444961,13.678792916258477,0.6051324225489252,-0.6553007926671436,-0.5378595492516055,-0.3756732450995657,-0.14366161057502183,0.08154208504001849,0.26531172493003163,0.35984591564077245
0854,0.67398047493,0.955499392044,0.16384125530281474,0.810496897356378,5.8068096495669295,24.771342543037022,58.386511756506124,71.77102799931407,43.69631656931736,10.56071823766701,0.0035390186072391493,1.0168408499929433,1.3134516034504558,1.530073407569377,1.7471080044988656,1.9352900095702654,2.0779783742760545,2.1486942925083787
0855,0.696498640518,0.95071037981,0.30741795976397535,0.17854167808256666,2.398147047998743,10.415661003670758,24.247146284093855,29.345451925223525,17.663687683266826,4.244131143009254,1.6687423012917286,-1.9597259055370149,1.0891230904903215,1.2501459696580652,1.4814709783150708,1.703616538006891,1.8840374958516335,1.982399112800068
0856,0.695373648467,0.95031327931,0.2325235440727504,0.20750811027305055,2.2817447007783773,9.800094645127718,22.828666648428356,27.709308724643954,16.73281638038631,4.032199164943487,1.5830675126048204,-2.453305969046464,0.7611625470560208,0.9402293677720808,1.1758466098275437,-1.7432984694741511,1.5774118555611123,4.816008849342378
0861,0.69588706997,0.950417804677,0.24498586309698575,0.30600158340251676,2.9021241558817312,12.044015194978382,27.500792042621566,32.910418293735226,19.634519604968713,4.684912032016464,1.7081263247805716,-2.3388142547636686,0.9012473620239176,1.0632933569723355,1.2862042078355902,1.5007134364991477,1.6745945584203805,1.7672934499341066
0862,0.661606803133,0.956271735838,0.1367081705819349,0.6835340701774345,4.5804591201960765,18.6330139773242,43.604729141403155,54.78413111043368,34.57475687567457,8.67221287093165,-1.4229041865792431,-0.464830733975696,-0.20499487470262898,0.06965011692832632,0.3524041016174558,-2.5500416237961865,0.7715216832955355,4.014811913921546
0863,0.708534317745,0.947114684401,0.26118074520851914,1.1420302913915308,9.297998504190513,39.17852081699972,90.87180750743664,109.46892626570363,65.4029381412303,15.602163578842992,-0.8477771300915284,-2.2309500715975936,1.0380131059362314,1.2039184599628854,1.435419147351657,-1.4830478057618193,1.8397836125788232,5.075115292955313
0864,0.675867476994,0.958060100906,0.43820589451043357,2.0434930698046787,13.537871623479939,48.48911584402634,96.78581604825085,105.04065533571381,58.998796952132295,13.628384734725966,-0.035744134998588854,0.953146667819912,1.2281410996698585,1.4377632772047118,1.7067986504899304,1.9914868170986948,2.2588097099436175,-0.685378572432258
0865,0.695216605614,0.95020531692,0.28697286649142784,0.13981313476699572,1.5546978508059603,6.324680337029652,14.168726096154364,16.698078981258227,9.839658831391587,2.32543069364101,1.1858512027262615,-2.0306080028625053,0.739275500754589,0.8724000063587711,1.0852980942462362,1.296488252528598,1.4706575470783259,1.5649164532425077
0866,0.660762680737,0.958158960203,0.2364212262046553,1.1688361143037398,7.905737753604827,32.69345146856455,80.19105133309277,105.8254443291131,69.59636244591933,18.019407592745253,-0.109965092642352,1.0582902236416658,1.3402898501167697,1.6770038627006028,2.0058929242957224,-0.8792492630839319,-0.6985137880637321,-0.6011440154602118
0872,0.693430276862,0.949552212378,0.21427950442186536,0.2293072776891602,1.9980911256169631,8.094625936871656,18.257096784261062,21.717513238355448,12.917308215129127,3.075640106187871,-0.38210113758109715,1.3702866431744438,1.6130401681173612,1.81017316234704,2.048627739223293,2.2721883069921778,2.452913515320161,2.551716553433581
0873,0.659527312883,0.957435826942,0.16867316911995314,1.002978721431912,6.895743700615622,28.3163298532771,66.00766680454873,82.13443191848894,51.255801532104414,12.723413781598465,-0.42338262082048883,0.5480093007575544,0.7998608258028167,1.0444971258254876,1.2998505058479441,-1.621407988310944,-1.4536326675278506,-1.3595636537104625
0874,0.693300028199,0.949484265645,0.30543507672362946,0.025906721385761063,0.5324446860839854,2.066482436745908,4.503544893197841,5.246377781818608,3.0714073363457546,0.7227241509126549,-0.8536636935938648,-3.9741453102030215,1.1016681136299022,-1.8443749448392615,-1.6117978076689077,-1.3969025572883538,1.9159387806089665,2.0045133020803183
0875,0.665876690638,0.958442385419,0.3578782628232466,1.3416740196510009,8.32154320981265,29.243328663425434,59.5780933667953,68.11263874100578,40.844190379525536,10.011724160085238,-0.21876922487736292,0.7602600933716321,1.0483108293274979,1.3125220458528986,1.6375219170375765,-1.1847799633547393,-0.9122793710071376,-0.7281870381189504
0876,0.717789151996,0.950219398177,0.28768675089193835,1.1299181578335267,10.184326231799584,43.69432290507855,102.4109368457222,123.56112285120169,73.58988457512254,17.482566691817063,1.6116730148365377,-2.782593388200838,0.4464856593289944,0.5958977845986201,0.8238295672127423,-2.0942035044263227,1.2303586191550513,4.463395683618781
0877,0.672397317972,0.956109991415,0.25789862090277255,1.3110387188626444,9.811750127131745,43.557637041301426,107.82730883376685,138.76423202548054,88.06573992006292,22.060606113853584,0.819944305261329,-1.1911280732273806,-0.9247323907130754,-0.681825315644227,-0.4396836673602692,-3.3810992203601957,-0.09365061555795673,-0.02198015617543817
0885,0.656371742505,0.957780609211,0.21920335541370253,0.06805747904123834,0.9189776573948761,3.7662833606754833,8.491027760529164,10.218631489143105,6.20272496179463,1.5066446993851934,0.845713739026144,-0.7438281531021648,-0.42978275060213655,-0.25079752854872017,-0.022183098893145937,0.19321469884135514,0.3683625982422356,0.47517005757670366
0886,0.700196969673,0.952374693676,0.2766987131540373,0.9278127568882318,6.8654761412199266,30.17364235038966,75.00172427840059,96.45864721395613,60.927357285983916,15.18447603232688,-0.37874258685028683,0.8328143543946397,1.1248330608605592,1.3917543691469947,1.6677308498315626,-1.2457407545857253,-1.0792394855320668,-4.143160286089686
0888,0.702210454798,0.953204456658,0.24718792743429116,1.3216370610595567,8.893666846563844,34.696677071874895,75.50983227755889,85.66588607037856,48.13409432443957,10.826242689550963,0.0845394055547799,0.8900960483271455,1.052304486006073,1.1853542395138783,1.3725491037958917,1.5635377090539437,1.7275723658473598,4.957704199472784
0890,0.683537751681,0.955182360007,0.18308264822902684,0.8425463849751044,5.6102619098401005,22.541288679308785,51.27147542073159,61.77145334771201,37.2090373440822,8.950974482978543,0.8399016024201127,-1.4354769228219744,-1.233353559467805,-1.037831662247691,-0.8071990304341752,-0.5957124965597324,-0.4293620175475004,-0.34116724175578095
0891,0.656061563577,0.953701314344,0.2724221831727044,0.0741458375895148,1.027006818325809,4.085375044993298,9.003588519887042,10.727508394092794,6.493072165962725,1.575658842270488,-1.2455272982371028,-2.418522762095753,1.246327462598993,-1.6111315488163225,-1.3208713538674202,-1.0635920546988662,-0.8574142140778254,-0.7277118204694744
0893,0.656477164483,0.957690612756,0.26125200940708343,0.1311465172406314,0.6542312365202009,2.531473105743805,5.55640674023135,6.583760360048757,3.94517872861221,0.9474801536163446,1.0430565526012316,-5.466153152412699,-1.6199750307447307,-1.391444654578192,1.985669910589984,2.1973219100326555,-0.776831957208209,-3.8212449060225198
0896,0.676649981502,0.952931202462,0.29585043706978587,0.9095605465077243,5.746991101086536,19.99223543056553,39.65151863788136,43.820691299521535,25.610679451110673,6.201792874039449,1.6376712473982005,-3.5928598023305107,-0.3494370330271094,-0.18026452573819654,0.09884608335309401,0.4091088682889362,0.6942268290507017,0.8939234868513563
0898,0.700535760632,0.953877559138,0.21085079545064234,0.8459299949579373,5.673579294828251,23.036162528014287,53.23493492445512,64.79226507624986,39.26034595493088,9.477051796611315,1.2406049685495493,-1.161427504690679,-0.9298539755992804,-0.6908429447254477,-0.4177331939655908,-3.315834482333967,0.016521991352668113,0.11770798626885032
0900,0.706234848924,0.952398729682,0.2767608933364242,1.0398732509559525,8.152629234940784,34.79668585729263,82.0758954166827,101.69323288815515,62.96565050001077,15.532500909978372,-0.23314074265040954,1.262499378725686,1.7573459400445033,2.0794175949472398,2.4097455369765477,2.6979497138895776,-0.21652179936629878,-3.229939094418717
0901,0.651948436159,0.952660501351,0.33037183686896865,0.32028128184290766,1.6418585498146365,6.856700183030772,16.18205747458859,20.35077760468346,12.830494406507304,3.212154142968333,1.6447415620595487,-2.765403356858646,-2.6383238851574715,0.7514156542090777,1.0125941065266637,-5.044882986152959,-1.7305542497170785,-1.6297322597471693
0903,0.657189945758,0.958009021446,0.2472623441483628,0.0637265837780815,0.24306642690091337,1.296234320728441,3.271723221792891,4.187965418433027,2.64673099655025,0.6609719948292779,0.6150568563944941,-3.7123966553272827,0.25893845488910766,0.44010487064441955,0.6912585323593933,-2.2258985243783633,1.0944110070187072,4.345955955859921
0906,0.704929249366,0.951764840626,0.25916985306887247,1.4773097459524605,11.289053757190816,48.51216922744432,114.04617215620009,137.5374993593564,81.47492228588293,19.192235218082136,1.228358915135429,-0.7020058061495317,-0.5056379053936833,-0.34601496218112665,-0.14515703777243164,0.0449060688798343,0.19633169901716116,0.266958719244578
0908,0.683203157293,0.955001258605,0.21879243150361022,1.2159382451154757,9.1875087925952,39.3612059758508,94.40369391565588,118.45183386710579,73.67691560326973,18.175993147464922,1.7878153895789077,-0.29551526482548135,-0.12108286386720399,0.08986144688466705,0.33167779889366733,-2.598256242644423,0.7036272776276243,3.926890020464487
0910,0.70315964585,0.954998509833,0.22727935621023243,0.5632367429074941,3.153328910172051,11.652533341514953,24.413773876168154,26.63493864190875,14.217171359380355,3.01522873639716,1.191277760328479,-1.2680420223902864,-0.9736539174188629,-0.827380318725788,-0.6755662771527099,-0.5349129981433629,-0.43019055041512366,-0.4107443286345716
0915,0.66997877998,0.955760397654,0.15044683568302564,0.6375879695967676,4.068231556824941,16.058799917543652,37.25107105171892,46.91798977862012,29.80218258497431,7.524705271648975,1.1451470883817894,-1.0813313553489021,-0.789408684181461,-0.4710767000401403,-0.14489018599829562,-3.0149999295394014,-2.8125920944851166,-2.697628150222237
0916,0.716438885104,0.944000303508,0.23480301390548305,2.3859365556416154,18.200022736149283,76.19686523318532,176.7780873732968,212.44646585426366,126.32353471524635,29.97592985760006,11.25725543254668,0.145228888658523,0.2920117184584148,0.46753993915465497,0.7075055949572835,-2.2038711943684697,1.125013392979599,4.361382522995058
0925,0.705865382903,0.946681889338,0.20074349753881493,0.7221623500971934,5.981668218471085,25.287875066990132,58.724635301554855,70.88944562413887,42.47660357578034,10.161059850628375,0.7902321098227033,-0.4939675578438624,-0.3569449712146588,-0.18301708089286559,0.05185313833946721,0.27659156600085766,0.4588734994899135,0.5546799528601593
0926,0.669255613938,0.956338514193,0.2950437458761747,1.0766708559255243,6.8292119394844635,24.02291491961606,46.862142792637066,48.791881507445176,25.736816693480243,5.523752535733633,-0.22766871552855855,0.8674865918678096,0.9961352659942524,1.1054097830864111,1.281193651512052,-1.6545492012478442,1.6948531954788773,1.8578767015645319
0927,0.731459151831,0.948540908812,0.3096776402382006,2.7402187734426646,22.96488558486239,98.26345664051885,231.33949070761832,278.2474816174492,164.3728094909742,38.69428395103388,-0.3474498565098425,1.2934287523826051,1.381465627653957,1.5279334709100787,1.760717659575894,-1.1496155415052522,-0.958426253207879,-0.8676397889555619
0928,0.67679736763,0.955080104367,0.24742407325235738,1.5935137387649825,12.40071127070478,55.320354730183645,134.59821937322928,168.7638489245796,104.13670137930723,25.439346078824762,1.636301261963893,-0.41089260509388464,-0.20155191234418599,-0.026062727253455837,0.1670550795435436,-2.803931120368681,0.46548172399667415,0.5237632440380171
0933,0.722607043536,0.945064832307,0.20625616427903534,2.3514941641346105,18.358056831030872,77.45368770576833,180.57009751324307,216.8400723498241,128.4553060160523,30.356406393941477,-0.3772658520278144,1.1385064173453268,1.2513976662747834,1.41158638255726,1.6459895126099533,-1.2666939194698157,-1.0790755583294995,-0.9867000560824357
0934,0.678746946661,0.954701308226,0.20814736402386957,0.8764121088167817,5.278934816013695,18.4917942404947,35.83554171465562,37.55718553313483,20.519500941309666,4.688315964303505,1.389321686043605,-0.6929777794131899,-0.3268413517324949,-0.061317601099822976,0.2406417469410801,-2.578895500897673,-2.257554383991951,-1.998940656405863
0935,0.685647229272,0.950026284387,0.3181406271501046,0.26808655581923285,1.4043161292122406,5.993830582181127,14.092913658152733,17.318898087348494,10.60827054863545,2.58947803439935,1.1974160414251076,-3.289739176433969,-0.25732357095503827,-0.09341826486111,0.14037617503553454,0.3637993324985769,0.5442852816636288,0.6467934432447721
0937,0.674291865364,0.959040133673,0.2777534961363114,1.234191859194881,8.784002418667935,35.93083763182108,84.5719842030125,106.70047229418589,67.51210829512074,16.9671834086555,-0.3612785645935577,0.519717174386642,0.692668297756897,0.9299648753815148,1.2103010543345631,-1.687599469977364,-1.5038648070566019,-1.4027750780031174
0963,0.677520510859,0.949765545783,0.16756121923135286,0.14378349260025602,1.2053582437220611,4.692990791278011,10.316590678952231,12.165004819462553,7.240841455941951,1.7296248535508114,-1.2909956060844086,0.6749978166678644,0.8876108767907984,1.0947937179407803,1.3407387806164637,1.570007957428699,1.7554679226286125,1.8630682986617606
0965,0.713957722027,0.945474115036,0.18807574979087482,1.5430722026305765,12.262605800880804,51.83170731954973,120.58855510224679,145.1414213165041,86.43568935333319,20.543507658697052,-0.590286934088375,1.1031811568419732,1.2166441619767467,1.3785325100580341,1.6098066818198653,-1.3074051498518808,-1.1244608850349622,-1.0315980263043567
0966,0.674979045812,0.955826725601,0.29470659022269335,1.2075330207105035,7.57333962239175,26.977438729141127,56.28784621207804,66.42340287175418,41.13795642054436,10.3510645339559,0.5337490320238572,-1.3508341499214749,-1.073461114636148,-0.7899243182504518,-0.4384899488308288,-0.10252878526639914,0.17057784110351892,0.34249091112894026
0967,0.720066948171,0.9471528292,0.31197855628478316,1.7870845425503394,15.070054975274141,64.21661078281154,150.15568448811905,180.78885392054372,107.43933276392438,25.473973950114463,0.22572698766914664,-1.1582447912786018,-1.0718247001757395,-0.9248026970350068,2.445052641796027,-0.47134415247869205,-0.2865068897052306,2.9469254198460066
0968,0.671273473522,0.955601386557,0.23407031338886025,1.6170519816517044,12.80007217514571,58.06651468570769,143.36670835025106,182.29192823726072,114.0011456169306,28.174178891612225,1.4114137663964699,-0.5951567695717048,-0.36487939081918175,-0.17393309084105182,0.025337035627036604,-2.944736542960903,0.3233324992630849,0.3813799253007747
0973,0.705030526787,0.946713667057,0.20609191626207846,0.7996953537748577,6.565316742764118,27.804421887197925,64.69969880490923,78.23945135285983,46.94836138044999,11.243286141291298,1.721675120043647,-2.7503207143100767,0.5337109867701589,0.7093087992962046,0.9437752903389274,-1.9743487310654502,1.3479777339050805,4.584293640337231
0974,0.663093769358,0.956704978977,0.21585329364125516,1.3678648094978854,9.571545692551892,39.34751658846296,90.53438111430687,110.31803860024962,67.19964964126399,16.302668345540454,0.5688498076575753,-1.5976027605386165,-1.3463318896178147,-1.1347177040504015,-0.9102649192908282,-0.71125926979254,-0.5570230403661184,-0.4727491858236724
0975,0.686561035259,0.950242949622,0.30971294466635346,0.1371337777498593,0.5417061717056197,2.6377825276445335,6.634651231969053,8.46643183135287,5.325438495848851,1.3255361757138224,1.015417953719692,-3.2663267462325623,-3.607660652037391,-0.30648501176303516,-0.059930340736620735,-2.968317269724118,0.36136404922373094,-2.670419116217812
0976,0.655647731601,0.958747543744,0.3221740537850056,1.1310764116330592,7.2531897204808065,26.180606114571212,54.252203659039,62.088204945180806,36.73869478100001,8.828480501187412,-0.6868938327320083,0.33841680971960114,0.5731001692283069,0.7918419143726776,1.0642202988563139,-1.8095022190981591,-1.5799844381767736,-1.4244605048935977
0977,0.678363407594,0.955576098436,0.2787744409735726,1.3530428519798647,9.987561612293913,43.32638455793787,104.7322139366856,131.85165073635775,82.0505888740225,20.22200562496374,1.0374792072507097,-1.0847798895439293,-0.8677389538364203,-0.6592980489734591,-0.43167777918365074,-0.2345336553387209,-0.08661927260649709,-0.013277005296982804
0981,0.679821319352,0.954034903463,0.17390871570615754,0.8403457645791887,6.043020292884068,24.54864032223398,54.27257721079747,62.623376529890045,35.910525706888656,8.222008171904385,0.6090962141252413,-1.3394362473345192,-1.0296110405813146,-0.8338287736592412,-0.6251362922344148,-0.42851545284838805,-0.2639323087334797,2.973820825009429
0982,0.699809783105,0.950368037006,0.2402897702688096,0.28545728193368075,3.1272456092137046,13.621773315372376,31.855975030119016,38.61388555742809,23.239504665110235,5.580604568120743,-1.1511948716305556,-1.947232168050107,1.266305714008883,1.438319780752221,1.6721892921083716,1.8956930825873766,2.0772024882635223,2.175298472104746
0983,0.650369344999,0.957040112529,0.34246110393378937,1.8526417064000489,12.460261124337409,47.4983797018645,102.60301903839311,120.05995480935412,71.44751704536576,17.097059662491613,-0.1197079391578856,0.8796316917232924,1.0834473348962557,1.2818556822916192,1.5157244642532108,-1.4036787143745073,1.9225740343630382,5.182333757692467
0984,0.666979951396,0.959586511497,0.2488338065037982,1.1324550350543419,8.453665037412993,35.12784887821425,82.4747320049412,103.07260984896507,64.52056745634295,16.060619453234548,-0.3741132934398532,0.56296592817053,0.7036365982948034,0.9088921670756862,1.1583430638809473,-1.7607557676017376,1.5519730186535603,4.789350075590224
0989,0.66974127364,0.955851733865,0.152071821128863,0.6422849402747485,4.019754540786915,15.387012945235576,34.788126599728486,43.21429520517385,27.306311868194967,6.886758179893695,0.9760250272094809,-1.2711931321402783,-1.0014816613529238,-0.6890256592570194,-0.3532164121641952,-3.2074395028240823,0.15240873106844302,0.28048588710927164
0990,0.716500029436,0.943938134128,0.23368372231001602,2.4035091910384048,18.329535531522332,76.75168188308817,178.08234065802014,214.00882872900382,127.2396943666663,30.1896311998341,1.8676156477335977,0.17585835830935695,0.3224506529470116,0.49776286295272165,0.737518205707316,-2.1740249063644557,1.1547265926758745,4.390957534853707
0991,0.680584970203,0.958515298898,0.45785012140734505,2.7810435997598373,21.885705132532877,92.86025447088514,213.76286167747787,255.60690875757524,151.34962639901843,35.68853651675995,-0.7135736419004326,0.2975803726079268,0.5760320662127928,0.7390386572748819,0.9257558500618367,-2.041126357929684,1.2386620062525326,1.3066404075655884
0992,0.65021744607,0.959039247826,0.239215244363434,1.0686915148832243,6.783115765324669,23.75900133449747,49.396213325673926,59.26897423649707,37.66901365271249,9.712380458475687,-0.9386082518451104,0.2589578489971131,0.38995463466464697,0.6430008371405497,0.9919490096042912,-1.8119278583188398,-1.541918647109295,-1.3694190908241497
0996,0.727614716753,0.94629913991,0.31678698788256165,0.21001350783330147,1.0505226387135826,4.220971876013241,9.250503104492367,10.511058853338538,5.973755968353965,1.3717835234129365,-0.4226770054143856,-1.1018099989946895,-0.9941580442892238,-0.8937845429795408,-0.6642103753085302,-0.40593003781237713,-0.16917801119695697,-0.02727521920034492
0998,0.702869052868,0.951903277436,0.235951212929272,0.8749349331594757,7.30140245036052,30.843956507015246,71.49455492772283,86.28808038576325,51.73944281242123,12.38518550075286,0.7043313457872804,-0.6288392937160222,-0.4853792292166238,-0.3104784035666805,-0.07503878962570883,0.14954564316946692,0.33153369323771525,0.42840240937294893
0999,0.722103445131,0.949781334515,0.20815075937427951,0.24247147773767785,1.236926565364716,4.393551016996733,9.81119207820005,12.054402893453025,7.476624938108163,1.8418780171007283,-0.21272880478365305,0.4050860223869385,0.9398536863606914,1.4005221611819758,1.8537071931138538,2.2215552177745836,-0.6413755230620143,-0.48824504938583135
1002,0.701577038359,0.955219276919,0.2633786794005264,0.25354931042199585,2.4451339071800615,10.324401914187884,24.028462911716204,29.053740658450455,17.39738619359971,4.156013935403668,1.5973039825798048,-2.8023563993912735,0.6081167096457346,0.7864242123297124,1.003316967702942,-1.9350829844618629,1.3678002042113857,4.588447779279996
1005,0.65184197648,0.953765352467,0.22658116289870944,0.02655176346507487,0.1526919913822357,0.571600559310747,1.6658013683812176,2.4486498838310107,1.698483607641989,0.4518889986252437,61.44508532007282,1.0980130792511116,0.5230711486642281,-1.8423795844805642,-1.359616787506631,-1.1144039522030975,-0.9722343548710533,-0.9080257160419976
1006,0.701247455651,0.948617364963,0.19513980472444267,0.23924719680030207,1.9931951679098987,7.955192829046305,17.833558360922172,21.13444871368423,12.530200419749612,2.9757706076761377,0.746269937564248,-0.5380941246732743,-0.32065053348760636,-0.12177869630728921,0.12799651536495588,-2.778499706959495,0.5535385584554727,0.6567501937741099
1010,0.67606016961,0.953218919861,0.26804756798948276,0.5701408967202728,5.319175379685702,22.89423716616736,53.47632441192139,65.46310078090762,39.99075062221212,9.739582464096635,0.5815579448993159,-0.5268557521890079,-0.2900491480259128,-0.09142267891471868,0.13958700638849728,-2.7891567894459013,0.5222026615620143,0.6181200222302249
